Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;FPPI;MissRate;EvaluationTimePerWindowMS;ValueShift;
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-27.960000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-27.840000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-27.720000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-27.600000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-27.480000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-27.360000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-27.240000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-27.120000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-27.000000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-26.880000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-26.760000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-26.640000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-26.520000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-26.400000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-26.280000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-26.160000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-26.040000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-25.920000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-25.800000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-25.680000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-25.560000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-25.440000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-25.320000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-25.200000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-25.080000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-24.960000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-24.840000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-24.720000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-24.600000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-24.480000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-24.360000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-24.240000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-24.120000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-24.000000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-23.880000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-23.760000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-23.640000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-23.520000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-23.400000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-23.280000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-23.160000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-23.040000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-22.920000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-22.800000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-22.680000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-22.560000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-22.440000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-22.320000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-22.200000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-22.080000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-21.960000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-21.840000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-21.720000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-21.600000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-21.480000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-21.360000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-21.240000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-21.120000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-21.000000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-20.880000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-20.760000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-20.640000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-20.520000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-20.400000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-20.280000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-20.160000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-20.040000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-19.920000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-19.800000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-19.680000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-19.560000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-19.440000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-19.320000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-19.200000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-19.080000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-18.960000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-18.840000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-18.720000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-18.600000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-18.480000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-18.360000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-18.240000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-18.120000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-18.000000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-17.880000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-17.760000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-17.640000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-17.520000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-17.400000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-17.280000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-17.160000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-17.040000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-16.920000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-16.800000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-16.680000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-16.560000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-16.440000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-16.320000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-16.200000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-16.080000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-15.960000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-15.840000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-15.720000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-15.600000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-15.480000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-15.360000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-15.240000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-15.120000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-15.000000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-14.880000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-14.760000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-14.640000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-14.520000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-14.400000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-14.280000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-14.160000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-14.040000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-13.920000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-13.800000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-13.680000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-13.560000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-13.440000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-13.320000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-13.200000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-13.080000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-12.960000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-12.840000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-12.720000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-12.600000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-12.480000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-12.360000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-12.240000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-12.120000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-12.000000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-11.880000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-11.760000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-11.640000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-11.520000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-11.400000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-11.280000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-11.160000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-11.040000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-10.920000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-10.800000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-10.680000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-10.560000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-10.440000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-10.320000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-10.200000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-10.080000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-9.960000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-9.840000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-9.720000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-9.600000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-9.480000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-9.360000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-9.240000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-9.120000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-9.000000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-8.880000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-8.760000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-8.640000
HDD+HOG(RGB)_round4;0;31844;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);-1.000000;1.000000;2.309004;-8.520000
