Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;146;33575748;850;17106;0.008463;0.000025;0.146586;0.008463;0.016002;2.150081;-8.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;151;33575709;889;17101;0.008753;0.000026;0.145192;0.008753;0.016510;2.150070;-7.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;158;33575663;935;17094;0.009158;0.000028;0.144556;0.009158;0.017225;2.150078;-7.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;161;33575615;983;17091;0.009332;0.000029;0.140734;0.009332;0.017504;2.150073;-7.880000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;164;33575563;1035;17088;0.009506;0.000031;0.136781;0.009506;0.017777;2.150064;-7.840000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;168;33575487;1111;17084;0.009738;0.000033;0.131353;0.009738;0.018132;2.150075;-7.800000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;173;33575422;1176;17079;0.010028;0.000035;0.128243;0.010028;0.018601;2.150059;-7.760000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;180;33575355;1243;17072;0.010434;0.000037;0.126493;0.010434;0.019277;2.150078;-7.720000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;186;33575271;1327;17066;0.010781;0.000040;0.122935;0.010781;0.019824;2.150063;-7.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;193;33575197;1401;17059;0.011187;0.000042;0.121079;0.011187;0.020482;2.150063;-7.640000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;198;33575101;1497;17054;0.011477;0.000045;0.116814;0.011477;0.020900;2.150071;-7.600000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;202;33575030;1568;17050;0.011709;0.000047;0.114124;0.011709;0.021239;2.150068;-7.560000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;208;33574949;1649;17044;0.012057;0.000049;0.112009;0.012057;0.021770;2.150056;-7.520000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;214;33574862;1736;17038;0.012404;0.000052;0.109744;0.012404;0.022289;2.150063;-7.480000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;223;33574759;1839;17029;0.012926;0.000055;0.108147;0.012926;0.023092;2.150072;-7.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;230;33574661;1937;17022;0.013332;0.000058;0.106138;0.013332;0.023688;2.150061;-7.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;235;33574546;2052;17017;0.013622;0.000061;0.102755;0.013622;0.024054;2.150055;-7.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;241;33574461;2137;17011;0.013969;0.000064;0.101346;0.013969;0.024554;2.150063;-7.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;249;33574352;2246;17003;0.014433;0.000067;0.099800;0.014433;0.025219;2.150074;-7.280000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;259;33574254;2344;16993;0.015013;0.000070;0.099501;0.015013;0.026089;2.150055;-7.240000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;267;33574105;2493;16985;0.015476;0.000074;0.096739;0.015476;0.026684;2.150057;-7.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;278;33573954;2644;16974;0.016114;0.000079;0.095140;0.016114;0.027560;2.150063;-7.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;290;33573814;2784;16962;0.016810;0.000083;0.094340;0.016810;0.028535;2.150056;-7.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;305;33573654;2944;16947;0.017679;0.000088;0.093875;0.017679;0.029755;2.150048;-7.080000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;311;33573479;3119;16941;0.018027;0.000093;0.090671;0.018027;0.030074;2.150054;-7.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;319;33573327;3271;16933;0.018491;0.000097;0.088858;0.018491;0.030611;2.150062;-7.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;323;33573167;3431;16929;0.018722;0.000102;0.086042;0.018722;0.030753;2.150058;-6.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;333;33572989;3609;16919;0.019302;0.000107;0.084475;0.019302;0.031424;2.150058;-6.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;342;33572809;3789;16910;0.019824;0.000113;0.082789;0.019824;0.031988;2.150065;-6.880000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;352;33572617;3981;16900;0.020403;0.000119;0.081237;0.020403;0.032615;2.150056;-6.840000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;366;33572416;4182;16886;0.021215;0.000125;0.080475;0.021215;0.033578;2.150052;-6.800000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;374;33572179;4419;16878;0.021679;0.000132;0.078030;0.021679;0.033931;2.150061;-6.760000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;390;33571959;4639;16862;0.022606;0.000138;0.077550;0.022606;0.035007;2.150037;-6.720000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;402;33571713;4885;16850;0.023302;0.000145;0.076036;0.023302;0.035672;2.150045;-6.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;421;33571461;5137;16831;0.024403;0.000153;0.075747;0.024403;0.036914;2.150044;-6.640000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;430;33571174;5424;16822;0.024925;0.000162;0.073454;0.024925;0.037220;2.150049;-6.600000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;446;33570924;5674;16806;0.025852;0.000169;0.072876;0.025852;0.038165;2.150047;-6.560000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;461;33570627;5971;16791;0.026722;0.000178;0.071673;0.026722;0.038929;2.150037;-6.520000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;478;33570354;6244;16774;0.027707;0.000186;0.071110;0.027707;0.039877;2.150037;-6.480000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;499;33570032;6566;16753;0.028924;0.000196;0.070630;0.028924;0.041041;2.150036;-6.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;520;33569717;6881;16732;0.030141;0.000205;0.070261;0.030141;0.042186;2.150042;-6.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;533;33569329;7269;16719;0.030895;0.000216;0.068316;0.030895;0.042548;2.150037;-6.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;550;33568974;7624;16702;0.031880;0.000227;0.067287;0.031880;0.043263;2.150037;-6.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;572;33568583;8015;16680;0.033156;0.000239;0.066612;0.033156;0.044274;2.150038;-6.280000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;598;33568177;8421;16654;0.034663;0.000251;0.066304;0.034663;0.045525;2.150031;-6.240000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;618;33567714;8884;16634;0.035822;0.000265;0.065039;0.035822;0.046199;2.150051;-6.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;638;33567261;9337;16614;0.036981;0.000278;0.063960;0.036981;0.046865;2.150043;-6.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;656;33566799;9799;16596;0.038025;0.000292;0.062745;0.038025;0.047353;2.150034;-6.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;678;33566341;10257;16574;0.039300;0.000305;0.062003;0.039300;0.048107;2.150030;-6.080000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;705;33565826;10772;16547;0.040865;0.000321;0.061427;0.040865;0.049079;2.150027;-6.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;727;33565299;11299;16525;0.042140;0.000337;0.060452;0.042140;0.049662;2.150034;-6.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;749;33564723;11875;16503;0.043415;0.000354;0.059331;0.043415;0.050141;2.150031;-5.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;771;33564151;12447;16481;0.044690;0.000371;0.058330;0.044690;0.050607;2.150041;-5.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;794;33563542;13056;16458;0.046024;0.000389;0.057329;0.046024;0.051058;2.150027;-5.880000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;817;33562933;13665;16435;0.047357;0.000407;0.056415;0.047357;0.051491;2.150035;-5.840000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;841;33562342;14256;16411;0.048748;0.000425;0.055706;0.048748;0.051995;2.150041;-5.800000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;867;33561698;14900;16385;0.050255;0.000444;0.054988;0.050255;0.052515;2.150028;-5.760000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;884;33561030;15568;16368;0.051240;0.000464;0.053732;0.051240;0.052457;2.150024;-5.720000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;921;33560267;16331;16331;0.053385;0.000486;0.053385;0.053385;0.053385;2.150026;-5.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;943;33559545;17053;16309;0.054660;0.000508;0.052401;0.054660;0.053507;2.150019;-5.640000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;965;33558723;17875;16287;0.055936;0.000532;0.051221;0.055936;0.053474;2.150031;-5.600000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1005;33557824;18774;16247;0.058254;0.000559;0.050811;0.058254;0.054279;2.150036;-5.560000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1030;33556933;19665;16222;0.059703;0.000586;0.049770;0.059703;0.054286;2.150020;-5.520000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1062;33556040;20558;16190;0.061558;0.000612;0.049121;0.061558;0.054641;2.150017;-5.480000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1083;33555038;21560;16169;0.062775;0.000642;0.047829;0.062775;0.054293;2.150022;-5.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1108;33554010;22588;16144;0.064224;0.000673;0.046759;0.064224;0.054117;2.150035;-5.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1144;33553011;23587;16108;0.066311;0.000702;0.046258;0.066311;0.054498;2.150028;-5.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1169;33551976;24622;16083;0.067760;0.000733;0.045326;0.067760;0.054318;2.150017;-5.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1202;33550851;25747;16050;0.069673;0.000767;0.044603;0.069673;0.054388;2.150039;-5.280000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1234;33549709;26889;16018;0.071528;0.000801;0.043879;0.071528;0.054391;2.150033;-5.240000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1268;33548469;28129;15984;0.073499;0.000838;0.043134;0.073499;0.054363;2.150028;-5.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1303;33547243;29355;15949;0.075527;0.000874;0.042501;0.075527;0.054394;2.150008;-5.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1329;33545955;30643;15923;0.077035;0.000913;0.041568;0.077035;0.053998;2.150021;-5.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1360;33544563;32035;15892;0.078831;0.000954;0.040725;0.078831;0.053705;2.150018;-5.080000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1400;33543114;33484;15852;0.081150;0.000997;0.040133;0.081150;0.053706;2.150013;-5.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1438;33541647;34951;15814;0.083353;0.001041;0.039517;0.083353;0.053616;2.150029;-5.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1469;33540151;36447;15783;0.085150;0.001085;0.038744;0.085150;0.053256;2.150017;-4.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1503;33538559;38039;15749;0.087120;0.001133;0.038010;0.087120;0.052928;2.150022;-4.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1539;33536893;39705;15713;0.089207;0.001183;0.037315;0.089207;0.052619;2.150024;-4.880000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1570;33535218;41380;15682;0.091004;0.001232;0.036554;0.091004;0.052158;2.150008;-4.840000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1603;33533426;43172;15649;0.092917;0.001286;0.035801;0.092917;0.051687;2.150016;-4.800000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1646;33531625;44973;15606;0.095409;0.001339;0.035307;0.095409;0.051541;2.150007;-4.760000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1681;33529749;46849;15571;0.097438;0.001395;0.034638;0.097438;0.051108;2.150006;-4.720000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1716;33527768;48830;15536;0.099467;0.001454;0.033949;0.099467;0.050621;2.150016;-4.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1753;33525686;50912;15499;0.101611;0.001516;0.033286;0.101611;0.050145;2.150001;-4.640000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1789;33523612;52986;15463;0.103698;0.001578;0.032661;0.103698;0.049676;2.150014;-4.600000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1831;33521352;55246;15421;0.106133;0.001645;0.032079;0.106133;0.049267;2.150011;-4.560000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1861;33519105;57493;15391;0.107872;0.001712;0.031354;0.107872;0.048586;2.150011;-4.520000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1900;33516747;59851;15352;0.110132;0.001783;0.030769;0.110132;0.048099;2.150017;-4.480000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1951;33514275;62323;15301;0.113088;0.001856;0.030354;0.113088;0.047862;2.150019;-4.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;1993;33511813;64785;15259;0.115523;0.001929;0.029845;0.115523;0.047435;2.150018;-4.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;2041;33509125;67473;15211;0.118305;0.002010;0.029361;0.118305;0.047046;2.150014;-4.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;2091;33506325;70273;15161;0.121203;0.002093;0.028896;0.121203;0.046666;2.150012;-4.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;2139;33503522;73076;15113;0.123986;0.002176;0.028438;0.123986;0.046265;2.150005;-4.280000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;2182;33500545;76053;15070;0.126478;0.002265;0.027890;0.126478;0.045703;2.150009;-4.240000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;2237;33497566;79032;15015;0.129666;0.002354;0.027526;0.129666;0.045412;2.150008;-4.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;2275;33494412;82186;14977;0.131869;0.002448;0.026936;0.131869;0.044734;2.149999;-4.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;2331;33491169;85429;14921;0.135115;0.002544;0.026561;0.135115;0.044395;2.149999;-4.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;2379;33487806;88792;14873;0.137897;0.002644;0.026094;0.137897;0.043884;2.150010;-4.080000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;2427;33484329;92269;14825;0.140679;0.002748;0.025629;0.140679;0.043359;2.149998;-4.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;2480;33480765;95833;14772;0.143751;0.002854;0.025226;0.143751;0.042920;2.150002;-4.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;2526;33477015;99583;14726;0.146418;0.002966;0.024738;0.146418;0.042325;2.150009;-3.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;2574;33473109;103489;14678;0.149200;0.003082;0.024269;0.149200;0.041747;2.150016;-3.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;2620;33469021;107577;14632;0.151866;0.003204;0.023776;0.151866;0.041114;2.150006;-3.880000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;2669;33464926;111672;14583;0.154707;0.003326;0.023342;0.154707;0.040564;2.150000;-3.840000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;2724;33460736;115862;14528;0.157895;0.003451;0.022971;0.157895;0.040107;2.149995;-3.800000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;2785;33456283;120315;14467;0.161431;0.003583;0.022624;0.161431;0.039686;2.150001;-3.760000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;2839;33451769;124829;14413;0.164561;0.003718;0.022237;0.164561;0.039180;2.150005;-3.720000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;2897;33447119;129479;14355;0.167923;0.003856;0.021885;0.167923;0.038723;2.149989;-3.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;2951;33442307;134291;14301;0.171053;0.004000;0.021502;0.171053;0.038202;2.149997;-3.640000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3013;33437294;139304;14239;0.174646;0.004149;0.021171;0.174646;0.037764;2.149993;-3.600000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3068;33432313;144285;14184;0.177834;0.004297;0.020821;0.177834;0.037277;2.150007;-3.560000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3113;33426916;149682;14139;0.180443;0.004458;0.020374;0.180443;0.036613;2.150002;-3.520000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3174;33421476;155122;14078;0.183979;0.004620;0.020051;0.183979;0.036161;2.149991;-3.480000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3244;33415961;160637;14008;0.188036;0.004784;0.019795;0.188036;0.035819;2.150001;-3.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3303;33410110;166488;13949;0.191456;0.004958;0.019453;0.191456;0.035318;2.149990;-3.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3365;33404151;172447;13887;0.195050;0.005136;0.019140;0.195050;0.034859;2.150008;-3.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3419;33397923;178675;13833;0.198180;0.005321;0.018776;0.198180;0.034302;2.150007;-3.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3483;33391473;185125;13769;0.201890;0.005514;0.018467;0.201890;0.033839;2.149994;-3.280000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3557;33384905;191693;13695;0.206179;0.005709;0.018218;0.206179;0.033477;2.149998;-3.240000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3631;33378155;198443;13621;0.210468;0.005910;0.017969;0.210468;0.033111;2.149992;-3.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3699;33371074;205524;13553;0.214410;0.006121;0.017680;0.214410;0.032666;2.149984;-3.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3786;33363888;212710;13466;0.219453;0.006335;0.017488;0.219453;0.032394;2.150001;-3.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3864;33356400;220198;13388;0.223974;0.006558;0.017245;0.223974;0.032025;2.149997;-3.080000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;3924;33348813;227785;13328;0.227452;0.006784;0.016935;0.227452;0.031523;2.149991;-3.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;4002;33340974;235624;13250;0.231973;0.007018;0.016701;0.231973;0.031159;2.149997;-3.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;4072;33332939;243659;13180;0.236031;0.007257;0.016437;0.236031;0.030734;2.149997;-2.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;4147;33324718;251880;13105;0.240378;0.007502;0.016198;0.240378;0.030350;2.150003;-2.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;4215;33316291;260307;13037;0.244319;0.007753;0.015934;0.244319;0.029918;2.149999;-2.880000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;4296;33307510;269088;12956;0.249015;0.008014;0.015714;0.249015;0.029563;2.149985;-2.840000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;4361;33298615;277983;12891;0.252782;0.008279;0.015446;0.252782;0.029113;2.149993;-2.800000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;4436;33289544;287054;12816;0.257130;0.008549;0.015218;0.257130;0.028736;2.149997;-2.760000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;4525;33280185;296413;12727;0.262288;0.008828;0.015036;0.262288;0.028442;2.149995;-2.720000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;4604;33270354;306244;12648;0.266868;0.009121;0.014811;0.266868;0.028065;2.149995;-2.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;4682;33260205;316393;12570;0.271389;0.009423;0.014582;0.271389;0.027677;2.149990;-2.640000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;4765;33249767;326831;12487;0.276200;0.009734;0.014370;0.276200;0.027318;2.149991;-2.600000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;4827;33239309;337289;12425;0.279794;0.010045;0.014109;0.279794;0.026864;2.149985;-2.560000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;4913;33228273;348325;12339;0.284779;0.010374;0.013908;0.284779;0.026522;2.149990;-2.520000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;4980;33216959;359639;12272;0.288662;0.010711;0.013658;0.288662;0.026082;2.149988;-2.480000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;5053;33205688;370910;12199;0.292894;0.011047;0.013440;0.292894;0.025701;2.149974;-2.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;5145;33193866;382732;12107;0.298226;0.011399;0.013265;0.298226;0.025399;2.149987;-2.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;5224;33181953;394645;12028;0.302805;0.011754;0.013064;0.302805;0.025048;2.149999;-2.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;5291;33169502;407096;11961;0.306689;0.012124;0.012830;0.306689;0.024630;2.149993;-2.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;5373;33156718;419880;11879;0.311442;0.012505;0.012635;0.311442;0.024284;2.149997;-2.280000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;5469;33143774;432824;11783;0.317007;0.012891;0.012478;0.317007;0.024011;2.150004;-2.240000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;5530;33130439;446159;11722;0.320543;0.013288;0.012243;0.320543;0.023585;2.149988;-2.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;5613;33116888;459710;11639;0.325354;0.013691;0.012063;0.325354;0.023263;2.149984;-2.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;5692;33103054;473544;11560;0.329933;0.014103;0.011877;0.329933;0.022929;2.149983;-2.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;5775;33088345;488253;11477;0.334744;0.014541;0.011690;0.334744;0.022590;2.149990;-2.080000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;5848;33073627;502971;11404;0.338975;0.014980;0.011493;0.338975;0.022233;2.149982;-2.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;5927;33058628;517970;11325;0.343554;0.015427;0.011313;0.343554;0.021905;2.149991;-2.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;6016;33043166;533432;11236;0.348713;0.015887;0.011152;0.348713;0.021613;2.149976;-1.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;6112;33027236;549362;11140;0.354278;0.016361;0.011003;0.354278;0.021344;2.149982;-1.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;6189;33011124;565474;11063;0.358741;0.016841;0.010826;0.358741;0.021018;2.149983;-1.880000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;6274;32994693;581905;10978;0.363668;0.017331;0.010667;0.363668;0.020726;2.149970;-1.840000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;6354;32977795;598803;10898;0.368305;0.017834;0.010500;0.368305;0.020417;2.149998;-1.800000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;6437;32960480;616118;10815;0.373116;0.018350;0.010340;0.373116;0.020122;2.149977;-1.760000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;6504;32942631;633967;10748;0.377000;0.018881;0.010155;0.377000;0.019777;2.149991;-1.720000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;6593;32924464;652134;10659;0.382159;0.019422;0.010009;0.382159;0.019507;2.149973;-1.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;6684;32905947;670651;10568;0.387433;0.019974;0.009868;0.387433;0.019246;2.149981;-1.640000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;6782;32886714;689884;10470;0.393114;0.020547;0.009735;0.393114;0.018999;2.149981;-1.600000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;6864;32867176;709422;10388;0.397867;0.021128;0.009583;0.397867;0.018715;2.149985;-1.560000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;6945;32847080;729518;10307;0.402562;0.021727;0.009430;0.402562;0.018429;2.149976;-1.520000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;7041;32826805;749793;10211;0.408127;0.022331;0.009303;0.408127;0.018192;2.149980;-1.480000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;7142;32806119;770479;10110;0.413981;0.022947;0.009184;0.413981;0.017970;2.149984;-1.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;7236;32784914;791684;10016;0.419430;0.023578;0.009057;0.419430;0.017732;2.149981;-1.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;7327;32763367;813231;9925;0.424704;0.024220;0.008929;0.424704;0.017491;2.149979;-1.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;7425;32741310;835288;9827;0.430385;0.024877;0.008811;0.430385;0.017268;2.149977;-1.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;7509;32718710;857888;9743;0.435254;0.025550;0.008677;0.435254;0.017015;2.149976;-1.280000
HoG(Depth)+HoG(RGB)+LBP(RGB)[S]_round0;7600;32695478;881120;9652;0.440529;0.026242;0.008552;0.440529;0.016778;2.149983;-1.240000
