Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HoG(Depth)[S]_round0;14894;26394911;7181687;2358;0.863320;0.213890;0.002070;0.863320;0.004129;0.869184;2.160000
HoG(Depth)[S]_round0;14962;26272664;7303934;2290;0.867262;0.217530;0.002044;0.867262;0.004079;0.869195;2.200000
HoG(Depth)[S]_round0;15024;26149253;7427345;2228;0.870856;0.221206;0.002019;0.870856;0.004028;0.869200;2.240000
HoG(Depth)[S]_round0;15076;26025659;7550939;2176;0.873870;0.224887;0.001993;0.873870;0.003976;0.869187;2.280000
HoG(Depth)[S]_round0;15134;25901164;7675434;2118;0.877232;0.228595;0.001968;0.877232;0.003927;0.869195;2.320000
HoG(Depth)[S]_round0;15202;25776461;7800137;2050;0.881173;0.232309;0.001945;0.881173;0.003882;0.869199;2.360000
HoG(Depth)[S]_round0;15255;25649989;7926609;1997;0.884245;0.236075;0.001921;0.884245;0.003833;0.869182;2.400000
HoG(Depth)[S]_round0;15292;25523924;8052674;1960;0.886390;0.239830;0.001895;0.886390;0.003783;0.869180;2.440000
HoG(Depth)[S]_round0;15337;25397652;8178946;1915;0.888998;0.243591;0.001872;0.888998;0.003735;0.869175;2.480000
HoG(Depth)[S]_round0;15399;25270974;8305624;1853;0.892592;0.247363;0.001851;0.892592;0.003694;0.869198;2.520000
HoG(Depth)[S]_round0;15443;25143645;8432953;1809;0.895143;0.251156;0.001828;0.895143;0.003648;0.869193;2.560000
HoG(Depth)[S]_round0;15501;25016367;8560231;1751;0.898505;0.254946;0.001808;0.898505;0.003608;0.869192;2.600000
HoG(Depth)[S]_round0;15544;24887895;8688703;1708;0.900997;0.258773;0.001786;0.900997;0.003565;0.869179;2.640000
HoG(Depth)[S]_round0;15599;24759833;8816765;1653;0.904185;0.262587;0.001766;0.904185;0.003525;0.869186;2.680000
HoG(Depth)[S]_round0;15643;24631331;8945267;1609;0.906735;0.266414;0.001746;0.906735;0.003485;0.869182;2.720000
HoG(Depth)[S]_round0;15684;24503070;9073528;1568;0.909112;0.270234;0.001726;0.909112;0.003445;0.869195;2.760000
HoG(Depth)[S]_round0;15725;24373669;9202929;1527;0.911489;0.274088;0.001706;0.911489;0.003405;0.869191;2.800000
HoG(Depth)[S]_round0;15763;24243559;9333039;1489;0.913691;0.277963;0.001686;0.913691;0.003366;0.869186;2.840000
HoG(Depth)[S]_round0;15807;24113752;9462846;1445;0.916242;0.281829;0.001668;0.916242;0.003329;0.869201;2.880000
HoG(Depth)[S]_round0;15837;23983809;9592789;1415;0.917981;0.285699;0.001648;0.917981;0.003291;0.869188;2.920000
HoG(Depth)[S]_round0;15886;23853298;9723300;1366;0.920821;0.289586;0.001631;0.920821;0.003257;0.869195;2.960000
HoG(Depth)[S]_round0;15936;23722117;9854481;1316;0.923719;0.293493;0.001615;0.923719;0.003223;0.869193;3.000000
HoG(Depth)[S]_round0;15975;23591813;9984785;1277;0.925980;0.297373;0.001597;0.925980;0.003189;0.869186;3.040000
HoG(Depth)[S]_round0;16010;23460792;10115806;1242;0.928008;0.301275;0.001580;0.928008;0.003155;0.869189;3.080000
HoG(Depth)[S]_round0;16054;23330260;10246338;1198;0.930559;0.305163;0.001564;0.930559;0.003123;0.869207;3.120000
HoG(Depth)[S]_round0;16089;23199480;10377118;1163;0.932588;0.309058;0.001548;0.932588;0.003091;0.869199;3.160000
HoG(Depth)[S]_round0;16130;23068746;10507852;1122;0.934964;0.312952;0.001533;0.934964;0.003060;0.869186;3.200000
HoG(Depth)[S]_round0;16164;22937745;10638853;1088;0.936935;0.316853;0.001517;0.936935;0.003029;0.869189;3.240000
HoG(Depth)[S]_round0;16185;22806562;10770036;1067;0.938152;0.320760;0.001501;0.938152;0.002996;0.869188;3.280000
HoG(Depth)[S]_round0;16214;22676166;10900432;1038;0.939833;0.324644;0.001485;0.939833;0.002966;0.869195;3.320000
HoG(Depth)[S]_round0;16239;22545547;11031051;1013;0.941282;0.328534;0.001470;0.941282;0.002935;0.869196;3.360000
HoG(Depth)[S]_round0;16261;22414481;11162117;991;0.942557;0.332437;0.001455;0.942557;0.002905;0.869196;3.400000
HoG(Depth)[S]_round0;16292;22284364;11292234;960;0.944354;0.336313;0.001441;0.944354;0.002877;0.869185;3.440000
HoG(Depth)[S]_round0;16327;22153650;11422948;925;0.946383;0.340206;0.001427;0.946383;0.002850;0.869187;3.480000
HoG(Depth)[S]_round0;16359;22023610;11552988;893;0.948238;0.344079;0.001414;0.948238;0.002824;0.869194;3.520000
HoG(Depth)[S]_round0;16375;21893119;11683479;877;0.949165;0.347965;0.001400;0.949165;0.002795;0.869192;3.560000
HoG(Depth)[S]_round0;16394;21762942;11813656;858;0.950267;0.351842;0.001386;0.950267;0.002768;0.869190;3.600000
HoG(Depth)[S]_round0;16421;21633470;11943128;831;0.951832;0.355698;0.001373;0.951832;0.002742;0.869193;3.640000
HoG(Depth)[S]_round0;16445;21504095;12072503;807;0.953223;0.359551;0.001360;0.953223;0.002717;0.869198;3.680000
HoG(Depth)[S]_round0;16474;21375027;12201571;778;0.954904;0.363395;0.001348;0.954904;0.002693;0.869189;3.720000
HoG(Depth)[S]_round0;16495;21245545;12331053;757;0.956121;0.367251;0.001336;0.956121;0.002668;0.869201;3.760000
HoG(Depth)[S]_round0;16522;21116787;12459811;730;0.957686;0.371086;0.001324;0.957686;0.002645;0.869200;3.800000
HoG(Depth)[S]_round0;16537;20988742;12587856;715;0.958556;0.374900;0.001312;0.958556;0.002620;0.869189;3.840000
HoG(Depth)[S]_round0;16556;20860490;12716108;696;0.959657;0.378719;0.001300;0.959657;0.002597;0.869186;3.880000
HoG(Depth)[S]_round0;16579;20732810;12843788;673;0.960990;0.382522;0.001289;0.960990;0.002575;0.869195;3.920000
HoG(Depth)[S]_round0;16599;20604602;12971996;653;0.962149;0.386340;0.001278;0.962149;0.002553;0.869194;3.960000
HoG(Depth)[S]_round0;16619;20477156;13099442;633;0.963309;0.390136;0.001267;0.963309;0.002531;0.869182;4.000000
HoG(Depth)[S]_round0;16634;20350083;13226515;618;0.964178;0.393921;0.001256;0.964178;0.002509;0.869188;4.040000
HoG(Depth)[S]_round0;16661;20223080;13353518;591;0.965743;0.397703;0.001246;0.965743;0.002489;0.869192;4.080000
HoG(Depth)[S]_round0;16674;20096172;13480426;578;0.966497;0.401483;0.001235;0.966497;0.002468;0.869197;4.120000
HoG(Depth)[S]_round0;16696;19970374;13606224;556;0.967772;0.405229;0.001226;0.967772;0.002448;0.869195;4.160000
HoG(Depth)[S]_round0;16707;19843826;13732772;545;0.968409;0.408998;0.001215;0.968409;0.002427;0.869187;4.200000
HoG(Depth)[S]_round0;16719;19718326;13858272;533;0.969105;0.412736;0.001205;0.969105;0.002407;0.869190;4.240000
HoG(Depth)[S]_round0;16741;19593506;13983092;511;0.970380;0.416454;0.001196;0.970380;0.002389;0.869185;4.280000
HoG(Depth)[S]_round0;16755;19468633;14107965;497;0.971192;0.420173;0.001186;0.971192;0.002370;0.869190;4.320000
HoG(Depth)[S]_round0;16765;19343553;14233045;487;0.971771;0.423898;0.001177;0.971771;0.002350;0.869195;4.360000
HoG(Depth)[S]_round0;16779;19219396;14357202;473;0.972583;0.427595;0.001167;0.972583;0.002332;0.869190;4.400000
HoG(Depth)[S]_round0;16793;19095106;14481492;459;0.973394;0.431297;0.001158;0.973394;0.002314;0.869197;4.440000
HoG(Depth)[S]_round0;16806;18972083;14604515;446;0.974148;0.434961;0.001149;0.974148;0.002296;0.869185;4.480000
HoG(Depth)[S]_round0;16818;18848250;14728348;434;0.974843;0.438649;0.001141;0.974843;0.002278;0.869194;4.520000
HoG(Depth)[S]_round0;16833;18725626;14850972;419;0.975713;0.442301;0.001132;0.975713;0.002262;0.869203;4.560000
HoG(Depth)[S]_round0;16850;18602283;14974315;402;0.976698;0.445975;0.001124;0.976698;0.002245;0.869197;4.600000
HoG(Depth)[S]_round0;16864;18479025;15097573;388;0.977510;0.449646;0.001116;0.977510;0.002229;0.869188;4.640000
HoG(Depth)[S]_round0;16878;18356684;15219914;374;0.978321;0.453289;0.001108;0.978321;0.002213;0.869193;4.680000
HoG(Depth)[S]_round0;16892;18234855;15341743;360;0.979133;0.456918;0.001100;0.979133;0.002197;0.869180;4.720000
HoG(Depth)[S]_round0;16900;18112435;15464163;352;0.979597;0.460564;0.001092;0.979597;0.002181;0.869183;4.760000
HoG(Depth)[S]_round0;16909;17991039;15585559;343;0.980118;0.464179;0.001084;0.980118;0.002165;0.869196;4.800000
HoG(Depth)[S]_round0;16922;17869205;15707393;330;0.980872;0.467808;0.001076;0.980872;0.002150;0.869204;4.840000
HoG(Depth)[S]_round0;16927;17747370;15829228;325;0.981162;0.471436;0.001068;0.981162;0.002134;0.869196;4.880000
HoG(Depth)[S]_round0;16931;17625640;15950958;321;0.981393;0.475062;0.001060;0.981393;0.002118;0.869201;4.920000
HoG(Depth)[S]_round0;16938;17504184;16072414;314;0.981799;0.478679;0.001053;0.981799;0.002103;0.869187;4.960000
HoG(Depth)[S]_round0;16946;17382153;16194445;306;0.982263;0.482313;0.001045;0.982263;0.002088;0.869194;5.000000
HoG(Depth)[S]_round0;16953;17261166;16315432;299;0.982669;0.485917;0.001038;0.982669;0.002074;0.869198;5.040000
HoG(Depth)[S]_round0;16959;17140033;16436565;293;0.983016;0.489524;0.001031;0.983016;0.002059;0.869186;5.080000
HoG(Depth)[S]_round0;16964;17019075;16557523;288;0.983306;0.493127;0.001024;0.983306;0.002045;0.869194;5.120000
HoG(Depth)[S]_round0;16969;16897431;16679167;283;0.983596;0.496750;0.001016;0.983596;0.002031;0.869194;5.160000
HoG(Depth)[S]_round0;16975;16775725;16800873;277;0.983944;0.500374;0.001009;0.983944;0.002017;0.869200;5.200000
HoG(Depth)[S]_round0;16981;16654465;16922133;271;0.984292;0.503986;0.001002;0.984292;0.002003;0.869183;5.240000
HoG(Depth)[S]_round0;16989;16533093;17043505;263;0.984755;0.507601;0.000996;0.984755;0.001990;0.869200;5.280000
HoG(Depth)[S]_round0;16992;16411981;17164617;260;0.984929;0.511208;0.000989;0.984929;0.001976;0.869198;5.320000
HoG(Depth)[S]_round0;16995;16290120;17286478;257;0.985103;0.514837;0.000982;0.985103;0.001962;0.869184;5.360000
HoG(Depth)[S]_round0;17000;16167711;17408887;252;0.985393;0.518483;0.000976;0.985393;0.001949;0.869200;5.400000
HoG(Depth)[S]_round0;17009;16045282;17531316;243;0.985915;0.522129;0.000969;0.985915;0.001937;0.869195;5.440000
HoG(Depth)[S]_round0;17014;15922506;17654092;238;0.986204;0.525786;0.000963;0.986204;0.001924;0.869207;5.480000
HoG(Depth)[S]_round0;17019;15799816;17776782;233;0.986494;0.529440;0.000956;0.986494;0.001911;0.869186;5.520000
HoG(Depth)[S]_round0;17024;15677629;17898969;228;0.986784;0.533079;0.000950;0.986784;0.001899;0.869202;5.560000
HoG(Depth)[S]_round0;17027;15554140;18022458;225;0.986958;0.536757;0.000944;0.986958;0.001886;0.869187;5.600000
HoG(Depth)[S]_round0;17028;15430555;18146043;224;0.987016;0.540437;0.000938;0.987016;0.001873;0.869195;5.640000
HoG(Depth)[S]_round0;17034;15305859;18270739;218;0.987364;0.544151;0.000931;0.987364;0.001861;0.869186;5.680000
HoG(Depth)[S]_round0;17039;15181121;18395477;213;0.987654;0.547866;0.000925;0.987654;0.001849;0.869195;5.720000
HoG(Depth)[S]_round0;17045;15055754;18520844;207;0.988001;0.551600;0.000919;0.988001;0.001837;0.869183;5.760000
HoG(Depth)[S]_round0;17055;14929409;18647189;197;0.988581;0.555363;0.000914;0.988581;0.001826;0.869197;5.800000
HoG(Depth)[S]_round0;17059;14802830;18773768;193;0.988813;0.559133;0.000908;0.988813;0.001814;0.869193;5.840000
HoG(Depth)[S]_round0;17064;14675207;18901391;188;0.989103;0.562933;0.000902;0.989103;0.001802;0.869186;5.880000
HoG(Depth)[S]_round0;17072;14547003;19029595;180;0.989566;0.566752;0.000896;0.989566;0.001791;0.869187;5.920000
HoG(Depth)[S]_round0;17077;14418592;19158006;175;0.989856;0.570576;0.000891;0.989856;0.001780;0.869188;5.960000
HoG(Depth)[S]_round0;17081;14289567;19287031;171;0.990088;0.574419;0.000885;0.990088;0.001768;0.869207;6.000000
HoG(Depth)[S]_round0;17087;14160163;19416435;165;0.990436;0.578273;0.000879;0.990436;0.001757;0.869197;6.040000
HoG(Depth)[S]_round0;17089;14029456;19547142;163;0.990552;0.582166;0.000873;0.990552;0.001745;0.869196;6.080000
HoG(Depth)[S]_round0;17093;13898100;19678498;159;0.990784;0.586078;0.000868;0.990784;0.001734;0.869204;6.120000
HoG(Depth)[S]_round0;17097;13764972;19811626;155;0.991016;0.590043;0.000862;0.991016;0.001723;0.869203;6.160000
HoG(Depth)[S]_round0;17098;13631456;19945142;154;0.991073;0.594019;0.000857;0.991073;0.001712;0.869193;6.200000
HoG(Depth)[S]_round0;17102;13497683;20078915;150;0.991305;0.598003;0.000851;0.991305;0.001701;0.869182;6.240000
HoG(Depth)[S]_round0;17109;13362786;20213812;143;0.991711;0.602021;0.000846;0.991711;0.001690;0.869199;6.280000
HoG(Depth)[S]_round0;17113;13226753;20349845;139;0.991943;0.606072;0.000840;0.991943;0.001679;0.869196;6.320000
HoG(Depth)[S]_round0;17120;13090068;20486530;132;0.992349;0.610143;0.000835;0.992349;0.001669;0.869201;6.360000
HoG(Depth)[S]_round0;17123;12952059;20624539;129;0.992523;0.614253;0.000830;0.992523;0.001658;0.869193;6.400000
HoG(Depth)[S]_round0;17129;12813151;20763447;123;0.992870;0.618390;0.000824;0.992870;0.001647;0.869195;6.440000
HoG(Depth)[S]_round0;17130;12673604;20902994;122;0.992928;0.622547;0.000819;0.992928;0.001636;0.869187;6.480000
HoG(Depth)[S]_round0;17132;12533555;21043043;120;0.993044;0.626718;0.000813;0.993044;0.001626;0.869201;6.520000
HoG(Depth)[S]_round0;17135;12391997;21184601;117;0.993218;0.630934;0.000808;0.993218;0.001615;0.869188;6.560000
HoG(Depth)[S]_round0;17138;12249498;21327100;114;0.993392;0.635178;0.000803;0.993392;0.001605;0.869196;6.600000
HoG(Depth)[S]_round0;17143;12105971;21470627;109;0.993682;0.639452;0.000798;0.993682;0.001594;0.869188;6.640000
HoG(Depth)[S]_round0;17147;11960412;21616186;105;0.993914;0.643787;0.000793;0.993914;0.001584;0.869199;6.680000
HoG(Depth)[S]_round0;17151;11813931;21762667;101;0.994146;0.648150;0.000787;0.994146;0.001574;0.869192;6.720000
HoG(Depth)[S]_round0;17151;11666424;21910174;101;0.994146;0.652543;0.000782;0.994146;0.001563;0.869195;6.760000
HoG(Depth)[S]_round0;17154;11518045;22058553;98;0.994319;0.656962;0.000777;0.994319;0.001553;0.869197;6.800000
HoG(Depth)[S]_round0;17159;11369430;22207168;93;0.994609;0.661388;0.000772;0.994609;0.001543;0.869206;6.840000
HoG(Depth)[S]_round0;17162;11219495;22357103;90;0.994783;0.665854;0.000767;0.994783;0.001533;0.869207;6.880000
HoG(Depth)[S]_round0;17165;11067912;22508686;87;0.994957;0.670368;0.000762;0.994957;0.001523;0.869189;6.920000
HoG(Depth)[S]_round0;17167;10914206;22662392;85;0.995073;0.674946;0.000757;0.995073;0.001513;0.869198;6.960000
HoG(Depth)[S]_round0;17170;10760932;22815666;82;0.995247;0.679511;0.000752;0.995247;0.001503;0.869201;7.000000
HoG(Depth)[S]_round0;17171;10606889;22969709;81;0.995305;0.684099;0.000747;0.995305;0.001493;0.869192;7.040000
HoG(Depth)[S]_round0;17174;10452366;23124232;78;0.995479;0.688701;0.000742;0.995479;0.001483;0.869208;7.080000
HoG(Depth)[S]_round0;17178;10297110;23279488;74;0.995711;0.693325;0.000737;0.995711;0.001474;0.869202;7.120000
HoG(Depth)[S]_round0;17179;10140445;23436153;73;0.995769;0.697991;0.000732;0.995769;0.001464;0.869195;7.160000
HoG(Depth)[S]_round0;17185;9980084;23596514;67;0.996116;0.702767;0.000728;0.996116;0.001454;0.869196;7.200000
HoG(Depth)[S]_round0;17189;9821095;23755503;63;0.996348;0.707502;0.000723;0.996348;0.001445;0.869193;7.240000
HoG(Depth)[S]_round0;17191;9653701;23922897;61;0.996464;0.712487;0.000718;0.996464;0.001435;0.869206;7.280000
HoG(Depth)[S]_round0;17192;9494085;24082513;60;0.996522;0.717241;0.000713;0.996522;0.001426;0.869192;7.320000
HoG(Depth)[S]_round0;17193;9333992;24242606;59;0.996580;0.722009;0.000709;0.996580;0.001416;0.869201;7.360000
HoG(Depth)[S]_round0;17196;9174080;24402518;56;0.996754;0.726772;0.000704;0.996754;0.001407;0.869203;7.400000
HoG(Depth)[S]_round0;17197;9011095;24565503;55;0.996812;0.731626;0.000700;0.996812;0.001398;0.869192;7.440000
HoG(Depth)[S]_round0;17199;8848821;24727777;53;0.996928;0.736459;0.000695;0.996928;0.001389;0.869200;7.480000
HoG(Depth)[S]_round0;17201;8680095;24896503;51;0.997044;0.741484;0.000690;0.997044;0.001380;0.869206;7.520000
HoG(Depth)[S]_round0;17203;8517826;25058772;49;0.997160;0.746317;0.000686;0.997160;0.001371;0.869194;7.560000
HoG(Depth)[S]_round0;17204;8356120;25220478;48;0.997218;0.751133;0.000682;0.997218;0.001362;0.869194;7.600000
HoG(Depth)[S]_round0;17206;8193166;25383432;46;0.997334;0.755986;0.000677;0.997334;0.001354;0.869196;7.640000
HoG(Depth)[S]_round0;17209;8030030;25546568;43;0.997508;0.760844;0.000673;0.997508;0.001345;0.869210;7.680000
